date,value
2017-08-04,3.7468186889921635
2017-08-05,3.634042076580228
2017-08-06,3.5644922609706917
2017-08-07,3.7062175549734127
2017-08-08,3.7278432490706144
2017-08-09,3.690747567421201
2017-08-10,3.6985994243723357
2017-08-11,3.7507969326601076
2017-08-12,3.682485012945122
2017-08-13,3.6707713208663186
2017-08-14,3.720462419597873
2017-08-15,3.7281632602012604
2017-08-16,3.6732838825370817
2017-08-17,3.645986002439487
2017-08-18,3.668911908824799
2017-08-19,3.664205859740788
2017-08-20,3.681528963131123
2017-08-21,3.706748690653178
2017-08-22,3.6750634500565353
2017-08-23,3.6338912106155146
2017-08-24,3.5828736413221765
2017-08-25,3.6997499997619876
2017-08-26,3.7338218120662447
2017-08-27,3.6081600257687003
2017-08-28,3.6313452812278
2017-08-29,3.265910665544591
2017-08-30,3.7404506871037047
2017-08-31,3.7600166964490964
2017-09-01,3.7870483536547748
2017-09-02,3.8327991757282285
2017-09-03,3.767990914386062
2017-09-04,3.668903831107047
2017-09-05,3.6831201172047145
2017-09-06,3.6846406679001316
2017-09-07,3.6510738570444694
2017-09-08,3.6786752597369965
2017-09-09,3.6638298330976036
2017-09-10,3.6573030318946294
2017-09-11,3.7209167695966467
2017-09-12,3.706877926967223
2017-09-13,3.698437537363386
2017-09-14,3.7611744028868044
2017-09-15,3.7314740597418985
2017-09-16,3.735359240902474
2017-09-17,3.7259870815217333
2017-09-18,3.7122807173790595
2017-09-19,3.793898238967921
2017-09-20,3.7396332028215036
2017-09-21,3.70026411494079
2017-09-22,3.731271354144727
2017-09-23,3.775117917312673
2017-09-24,3.726629758036677
2017-09-25,3.6952167842494252
2017-09-26,3.7291575149436733
2017-09-27,3.7003357118778255
2017-09-28,3.6733332693325425
2017-09-29,3.6997657970807616
2017-09-30,3.688369397645306
2017-10-01,3.7096503353920145
2017-10-02,3.6896398935620383
2017-10-03,3.7120301935975193
2017-10-04,3.6017280119563098
2017-10-05,3.608641844536208
2017-10-06,3.5935209304854476
2017-10-07,3.632588008842159
2017-10-08,3.5870405639438245
2017-10-09,3.6827285898238036
2017-10-10,3.6472166887478026
2017-10-11,3.6665546326609557
2017-10-12,3.6515955303876466
2017-10-13,3.5621168056725616
2017-10-14,3.5524919738524967
2017-10-15,3.551207508169134
2017-10-16,3.598967255151688
2017-10-17,3.634029097701647
2017-10-18,3.6064611172669245
2017-10-19,3.598515628899178
2017-10-20,3.620606903345458
2017-10-21,3.5990190180356363
2017-10-22,3.6860458267851217
2017-10-23,3.689136502651357
2017-10-24,3.6884525396171526
2017-10-25,3.661218613459535
2017-10-26,3.6348454960222654
2017-10-27,3.6659335603954815
2017-10-28,3.6342188572456067
2017-10-29,3.724582055389535
2017-10-30,3.631363366811727
2017-10-31,3.5817549602631917
2017-11-01,3.590005468232417
2017-11-02,3.6315415169559278
2017-11-03,3.6782843211127605
2017-11-04,3.67530984356593
2017-11-05,3.6728942079089455
2017-11-06,3.6412623098024093
2017-11-07,3.6592056019907706
2017-11-08,3.6432343752582517
2017-11-09,3.6020220576346538
2017-11-10,3.5440618489711704
2017-11-11,3.50476407855891
2017-11-12,3.503250867806655
2017-11-13,3.569774193599957
2017-11-14,3.5994126921933733
2017-11-15,3.6241386145645245
2017-11-16,3.598782174108205
2017-11-17,3.640145300786443
2017-11-18,3.633326626725356
2017-11-19,3.6067326824043917
2017-11-20,3.513171743946914
2017-11-21,3.3196677945695114
2017-11-22,3.3686971608147043
2017-11-23,3.4851505956705893
2017-11-24,3.494145750839406
2017-11-25,3.4956284650275737
2017-11-26,3.5151278627906715
2017-11-27,3.6269665466255208
2017-11-28,3.6381876196072658
2017-11-29,3.573878140773793
2017-11-30,3.5808332334980646
2017-12-01,3.557896684642007
2017-12-02,3.54232198556811
2017-12-03,3.5580142105417
2017-12-04,3.633854537545467
2017-12-05,3.663735796635786
2017-12-06,3.58556407764838
2017-12-07,3.5805966439123322
2017-12-08,3.558973955017891
2017-12-09,3.64855558327259
2017-12-10,3.569371968050573
2017-12-11,3.51314574719117
2017-12-12,3.621256619319705
2017-12-13,3.642394658216189
2017-12-14,3.6780016912514997
2017-12-15,3.6744867565092982
2017-12-16,3.6276884918122296
2017-12-17,3.6595491992241898
2017-12-18,3.754945592094552
2017-12-19,3.7139960421370874
2017-12-20,3.724402500004854
2017-12-21,3.703808707790628
2017-12-22,3.637807170008009
2017-12-23,3.6590542815541625
2017-12-24,3.6434349485495288
2017-12-25,3.7538740587719417
2017-12-26,3.735048693535577
2017-12-27,3.6694973527848664
2017-12-28,3.746918120379757
2017-12-29,3.7645011001920623
2017-12-30,3.7635297765565827
2017-12-31,3.7660788519240165
2018-01-01,3.7607345663865077
2018-01-02,3.701626778990932
2018-01-03,3.656664248639406
2018-01-04,3.7437769916723735
2018-01-05,3.743096883360178
2018-01-06,3.724818186570595
2018-01-07,3.6890086693012774
2018-01-08,3.714288784492621
2018-01-09,3.7218082051650656
2018-01-10,3.685882907474651
2018-01-11,3.686461302087341
2018-01-12,3.7011814781749095
2018-01-13,3.6973940267583827
2018-01-14,3.6711992205144295
2018-01-15,3.7473885097900643
2018-01-16,3.6874698630238623
2018-01-17,3.7074789449819168
2018-01-18,3.659616074567249
2018-01-19,3.677777428987085
2018-01-20,3.6172795412474903
2018-01-21,3.592159990244305
2018-01-22,3.7141042857996824
2018-01-23,3.6560043776818367
2018-01-24,3.6190570014572576
2018-01-25,3.628582623405218
2018-01-26,3.714801337439413
2018-01-27,3.67742008811158
2018-01-28,3.7883644720063137
2018-01-29,3.6276356538411747
2018-01-30,3.6575882759964444
2018-01-31,3.6445606735699227
2018-02-01,3.6998069622847636
2018-02-02,3.7014013527856835
2018-02-03,3.71295774977195
2018-02-04,3.653180964848032
2018-02-05,3.7120320071511115
2018-02-06,3.686350195063855
2018-02-07,3.6460444179755567
2018-02-08,3.628311529131355
2018-02-09,3.67691485770886
2018-02-10,3.623533827162955
2018-02-11,3.5470397122463115
2018-02-12,3.573434650929336
2018-02-13,3.6417029655294706
2018-02-14,3.6104589709873376
2018-02-15,3.654383783922934
2018-02-16,3.6861687129842076
2018-02-17,3.6827986191913626
2018-02-18,3.697019080037067
2018-02-19,3.687916772759151
2018-02-20,3.68629982358629
2018-02-21,3.6783081772414374
2018-02-22,3.735327528258856
2018-02-23,3.6994579381518102
2018-02-24,3.7010874379077525
2018-02-25,3.6951994228270135
2018-02-26,3.7317184416486806
2018-02-27,3.751593583688556
2018-02-28,3.6990186032138066
2018-03-01,3.7302660848834885
2018-03-02,3.6911509270224725
2018-03-03,3.6805685763083495
2018-03-04,3.688636409269527
2018-03-05,3.7068308589383836
2018-03-06,3.7769837941193796
2018-03-07,3.7099730300574127
2018-03-08,3.699041987891333
2018-03-09,3.7109916507312253
2018-03-10,3.6745803951973603
2018-03-11,3.768069241892728
2018-03-12,3.784741463498759
2018-03-13,3.7805040579302713
2018-03-14,3.77781053633402
2018-03-15,3.8016419972926347
2018-03-16,3.80756084241424
2018-03-17,3.8334691954938624
2018-03-18,3.806517705179762
2018-03-19,3.7282867536110755
2018-03-20,3.739057764766926
2018-03-21,3.6894898585384173
2018-03-22,3.778157204263038
2018-03-23,3.741554247027964
2018-03-24,3.772141728653291
2018-03-25,3.774780767976471
2018-03-26,3.776397310399305
2018-03-27,3.767273305126026
2018-03-28,3.69909198171137
2018-03-29,3.74624143413921
2018-03-30,3.744718643245682
2018-03-31,3.80476202708979
2018-04-01,3.7892083950839015
2018-04-02,3.7230413870278682
2018-04-03,3.6480084382246405
2018-04-04,3.666653493857848
2018-04-05,3.719818520460591
2018-04-06,3.7439330164178624
2018-04-07,3.726045341154748
2018-04-08,3.738190997776196
2018-04-09,3.7366852464957403
2018-04-10,3.7636185135892952
2018-04-11,3.8090220647725195
2018-04-12,3.7747517419114875
2018-04-13,3.739127464326827
2018-04-14,3.6902772464638867
2018-04-15,3.679131892126902
2018-04-16,3.737272570800646
2018-04-17,3.738785391349032
2018-04-18,3.72273022055084
2018-04-19,3.6964893229025897
2018-04-20,3.6455712356686236
2018-04-21,3.691730225083713
2018-04-22,3.7315058400316468
2018-04-23,3.696620225834429
2018-04-24,3.6868237684506533
2018-04-25,3.7097202869895884
2018-04-26,3.604209905641877
2018-04-27,3.575441901272599
2018-04-28,3.5532833696395865
2018-04-29,3.6076309494642302
2018-04-30,3.6961838594605685
2018-05-01,3.685231599585333
2018-05-02,3.7125431617701374
2018-05-03,3.7247865780282985
2018-05-04,3.7560791343655437
2018-05-05,3.7817152862492276
2018-05-06,3.7855432303876886
2018-05-07,3.738953884057861
2018-05-08,3.6960859414220324
2018-05-09,3.5877808512030835
2018-05-10,3.6635325051106746
2018-05-11,3.594202914912386
2018-05-12,3.6301135740951507
2018-05-13,3.5761578540509786
2018-05-14,3.5597930789163614
2018-05-15,3.7141866984488385
2018-05-16,3.7099675788897324
2018-05-17,3.5905876777452734
2018-05-18,3.640441341689046
2018-05-19,3.6304438237493484
2018-05-20,3.5652303123013396
2018-05-21,3.648584168245372
2018-05-22,3.6308754784577064
2018-05-23,3.6647107202784133
2018-05-24,3.5874379154015488
2018-05-25,3.597950176858601
2018-05-26,3.5568948268348435
2018-05-27,3.569201996659074
2018-05-28,3.644261601144044
2018-05-29,3.6735677540025344
2018-05-30,3.6972129267669156
2018-05-31,3.6245411168184747
2018-06-01,3.6220441009192013
2018-06-02,3.6058093803810394
2018-06-03,3.6804940580594128
2018-06-04,3.652880581599345
2018-06-05,3.6865927207456624
2018-06-06,3.6594087338163366
2018-06-07,3.641394181766107
2018-06-08,3.5665105602873086
2018-06-09,3.5147289290887613
2018-06-10,3.369515647774047
2018-06-11,3.5820809128742255
2018-06-12,3.626853076723733
2018-06-13,3.642961579488626
2018-06-14,3.5883911321465645
2018-06-15,3.5911358735345114
2018-06-16,3.5259350906215254
2018-06-17,3.596198754077921
2018-06-18,3.617121396498858
2018-06-19,3.5947135805775865
2018-06-20,3.6611200050325032
2018-06-21,3.560394977063006
2018-06-22,3.643222630048075
2018-06-23,3.652426351360028
2018-06-24,3.6687523706740977
2018-06-25,3.617190013086679
2018-06-26,3.627737856435585
2018-06-27,3.5557319639345972
2018-06-28,3.494156975450197
2018-06-29,3.5997530954484773
2018-06-30,3.5401356706703484
2018-07-01,3.5888995557445726
2018-07-02,3.610004150822795
2018-07-03,3.5407349015379017
2018-07-04,3.6372880141009687
2018-07-05,3.687070274202586
2018-07-06,3.6378858391945217
2018-07-07,3.587352401937664
2018-07-08,3.5701124119989207
2018-07-09,3.6533210958060773
2018-07-10,3.5524595057828785
2018-07-11,3.5022291333564324
2018-07-12,3.522395481889457
2018-07-13,3.6224128856999407
2018-07-14,3.592011451979337
2018-07-15,3.5352582446113847
2018-07-16,3.540325369654776
2018-07-17,3.5850349145874145
2018-07-18,3.619250323567072
2018-07-19,3.6972955862554273
2018-07-20,3.6101564407925757
2018-07-21,3.622724728821694
2018-07-22,3.6250989821171222
2018-07-23,3.6075430262499335
2018-07-24,3.6081966001801526
2018-07-25,3.6626092502386722
2018-07-26,3.6375603480390932
2018-07-27,3.6235321072105773
2018-07-28,3.630022664434252
2018-07-29,3.64479599286021
2018-07-30,3.6615925125432454
2018-07-31,3.7293774808387887
2018-08-01,3.7503352499471405
2018-08-02,3.779955530945072
2018-08-03,3.7314925001607
2018-08-04,3.676940747709997
2018-08-05,3.6427444865281324
2018-08-06,3.6956833783189538
2018-08-07,3.7628432791467152
2018-08-08,3.7882738664847544
2018-08-09,3.814003503182402
2018-08-10,3.781171179894344
2018-08-11,3.8028806922324385
2018-08-12,3.6920549641609166
2018-08-13,3.71331430893954
2018-08-14,3.7208411722918324
2018-08-15,3.6798105754710115
2018-08-16,3.717435781320916
2018-08-17,3.672867706585308
2018-08-18,3.4802474868852404
2018-08-19,3.5635456786749615
2018-08-20,3.7046669680983575
2018-08-21,3.787079562153804
2018-08-22,3.7425457958178714
2018-08-23,3.6701030900878386
2018-08-24,3.6978218718650444
2018-08-25,3.737596120547117
2018-08-26,3.670612192919233
2018-08-27,3.7156839694353025
2018-08-28,3.7434574785443773
2018-08-29,3.7519364810081597
2018-08-30,3.752309794040678
2018-08-31,3.756283910772191
2018-09-01,3.68981871878797
2018-09-02,3.7243175488013036
2018-09-03,3.6957255687728003
2018-09-04,3.7520969873685845
2018-09-05,3.753817662999259
2018-09-06,3.7224262107894726
2018-09-07,3.6803785849374018
2018-09-08,3.642939607407343
2018-09-09,3.745560783341849
2018-09-10,3.715702568402573
2018-09-11,3.7720635245017844
2018-09-12,3.772136679456826
2018-09-13,3.7820992254414483
2018-09-14,3.665665357450165
2018-09-15,3.64146146459622
2018-09-16,3.648070337449945
2018-09-17,3.7117217453650935
2018-09-18,3.693475898789708
2018-09-19,3.6883729429809566
2018-09-20,3.7229854613425037
2018-09-21,3.7320145165063883
2018-09-22,3.66212327224967
2018-09-23,3.737819367138211
2018-09-24,3.7150556150581937
2018-09-25,3.720356414385836
2018-09-26,3.6709934618787363
2018-09-27,3.640014961815272
2018-09-28,3.6664578996449886
2018-09-29,3.703518804885389
2018-09-30,3.7234822238377023
2018-10-01,3.735449717500789
2018-10-02,3.7071547293994773
2018-10-03,3.740065972098308
2018-10-04,3.6910422659317854
2018-10-05,3.693256059412734
2018-10-06,3.683526873190346
2018-10-07,3.6619867386322467
2018-10-08,3.661865361370739
2018-10-09,3.6658343137304525
2018-10-10,3.7009224938646494
2018-10-11,3.676575513650509
2018-10-12,3.6585577899993145
2018-10-13,3.569483170349379
2018-10-14,3.7165743985372233
2018-10-15,3.6881254301219624
2018-10-16,3.640411891009594
2018-10-17,3.6870945002414954
2018-10-18,3.6869765080243284
2018-10-19,3.671997630932263
2018-10-20,3.626151649580758
2018-10-21,3.684843729216076
2018-10-22,3.7082983172814012
2018-10-23,3.66647413694117
2018-10-24,3.652856625539074
2018-10-25,3.7398008521230435
2018-10-26,3.641041513735282
2018-10-27,3.5516095136715458
2018-10-28,3.69139713369942
2018-10-29,3.682410086585495
2018-10-30,3.6592468328267085
2018-10-31,3.694447373875237
2018-11-01,3.729653074896892
2018-11-02,3.7015854667336985
2018-11-03,3.6652805900099463
2018-11-04,3.6621748225943804
2018-11-05,3.6618576614635807
2018-11-06,3.679588762275978
2018-11-07,3.690323194953578
2018-11-08,3.6890174032800007
2018-11-09,3.6696771709239804
2018-11-10,3.6478388253667737
2018-11-11,3.535286906304711
2018-11-12,3.6009399240274838
2018-11-13,3.612584790470498
2018-11-14,3.5897620472275826
2018-11-15,3.678529777736107
2018-11-16,3.6819053139662565
2018-11-17,3.683570373733949
2018-11-18,3.695385703506245
2018-11-19,3.682378735459384
2018-11-20,3.654278522026373
2018-11-21,3.6851765656071875
2018-11-22,3.655133869639728
2018-11-23,3.6549237751352806
2018-11-24,3.6161615230258404
2018-11-25,3.6127923976238567
2018-11-26,3.7476962196791375
2018-11-27,3.7141014976093802
2018-11-28,3.711919397102361
2018-11-29,3.6799379900440687
2018-11-30,3.6522263853100614
2018-12-01,3.5442340876578613
2018-12-02,3.609476877792433
2018-12-03,3.6920976206934606
2018-12-04,3.696311893582589
2018-12-05,3.714680537154184
2018-12-06,3.702376051328602
2018-12-07,3.6781101747349587
2018-12-08,3.649397773547977
2018-12-09,3.6797414519983658
2018-12-10,3.693542126187372
2018-12-11,3.7061726787698177
2018-12-12,3.7257629970133768
2018-12-13,3.743318819275298
2018-12-14,3.6797531633643166
2018-12-15,3.634164266607519
2018-12-16,3.687407084157096
2018-12-17,3.7665457625151557
2018-12-18,3.7320241397096665
2018-12-19,3.7749265706068194
2018-12-20,3.794432842786945
2018-12-21,3.7431522615037234
2018-12-22,3.751463852420105
2018-12-23,3.7345747061656938
2018-12-24,3.7126222671247406
2018-12-25,3.6946494897252853
2018-12-26,3.7369757596761284
2018-12-27,3.7032824907898383
2018-12-28,3.685012803764884
2018-12-29,3.6916641215753616
2018-12-30,3.6738620151175754
2018-12-31,3.711144636470982
2019-01-01,3.6482826808201296
2019-01-02,3.6248842414138442
2019-01-03,3.693322529302303
2019-01-04,3.6832795969993866
2019-01-05,3.76823767892235
2019-01-06,3.7318345986511847
2019-01-07,3.664423833724043
2019-01-08,3.6714260891868724
2019-01-09,3.704862728695458
2019-01-10,3.715300286289242
2019-01-11,3.7268085868028296
2019-01-12,3.68380021406702
2019-01-13,3.57714915238038
2019-01-14,3.6306427114675865
2019-01-15,3.6846864746002215
2019-01-16,3.6970885795856945
2019-01-17,3.680063643017822
2019-01-18,3.70638624186956
2019-01-19,3.7067930606138386
2019-01-20,3.735899060450207
2019-01-21,3.723081617382046
2019-01-22,3.6578478945966806
2019-01-23,3.6204948498274208
2019-01-24,3.7419559407592544
2019-01-25,3.6941044921300366
2019-01-26,3.6601769913805344
2019-01-27,3.6635719019335564
2019-01-28,3.725834190072549
2019-01-29,3.66545258734142
2019-01-30,3.708262156943628
2019-01-31,3.7001225262982187
2019-02-01,3.6687132934157254
2019-02-02,3.735816317391851
2019-02-03,3.6892540963772724
2019-02-04,3.670670607116081
2019-02-05,3.6513214788417336
2019-02-06,3.6943360940325767
2019-02-07,3.7284485647193466
2019-02-08,3.6956396170329997
2019-02-09,3.705069668568315
2019-02-10,3.727496448196243
2019-02-11,3.668662094078659
2019-02-12,3.690464224161682
2019-02-13,3.672777067585554
2019-02-14,3.5968381067335993
2019-02-15,3.6479190963971324
2019-02-16,3.605859192788304
2019-02-17,3.6656595828214344
2019-02-18,3.7347632353481637
2019-02-19,3.7238689661760978
2019-02-20,3.759058377874284
2019-02-21,3.727692436693104
2019-02-22,3.6959223588419783
2019-02-23,3.7177918954753384
2019-02-24,3.686681821342441
2019-02-25,3.672121369984598
2019-02-26,3.6938352207629763
2019-02-27,3.6711719038113824
2019-02-28,3.639137397334003
2019-03-01,3.672045262250875
2019-03-02,3.655055525453202
2019-03-03,3.64930711226633
2019-03-04,3.672384743326451
2019-03-05,3.6797949461926103
2019-03-06,3.732194547108393
2019-03-07,3.69968250997376
2019-03-08,3.709940345798765
2019-03-09,3.718935509439553
2019-03-10,3.754970007995859
2019-03-11,3.761359118939228
2019-03-12,3.781574637572713
2019-03-13,3.78261964260113
2019-03-14,3.727371626500439
2019-03-15,3.789063599082035
2019-03-16,3.7962013637825676
2019-03-17,3.6576039368497524
2019-03-18,3.7277369965762492
2019-03-19,3.6270884952825115
2019-03-20,3.6886877987345876
2019-03-21,3.7283283597461288
2019-03-22,3.6562409612567697
2019-03-23,3.664754671512016
2019-03-24,3.6504835953533856
2019-03-25,3.6627328456802912
2019-03-26,3.7184990028396125
2019-03-27,3.7261905308674974
2019-03-28,3.736877313620884
2019-03-29,3.7203582911854096
2019-03-30,3.755308404295341
2019-03-31,3.692012184409544
2019-04-01,3.6939029303799873
2019-04-02,3.6617259186693922
2019-04-03,3.6678023922942944
2019-04-04,3.6625770037888996
2019-04-05,3.6595532474869756
2019-04-06,3.6067687180353585
2019-04-07,3.601510680420466
2019-04-08,3.588515070354409
2019-04-09,3.631847081985227
2019-04-10,3.6572877928692713
2019-04-11,3.706020849905241
2019-04-12,3.7001922214061875
2019-04-13,3.6994464015167283
2019-04-14,3.6654593156482336
2019-04-15,3.6594527236065595
2019-04-16,3.6568328280961935
2019-04-17,3.5934764515124598
2019-04-18,3.5936798213111776
2019-04-19,3.5686694983595366
2019-04-20,3.6076562453749292
2019-04-21,3.570196092444608
2019-04-22,3.589974635887906
2019-04-23,3.524647538096035
2019-04-24,3.5547857505198994
2019-04-25,3.5608976976936377
2019-04-26,3.5678353673592356
2019-04-27,3.610286709202417
2019-04-28,3.639535099928663
2019-04-29,3.653353003705725
2019-04-30,3.676751485800698
2019-05-01,3.7222575477465423
2019-05-02,3.751591915117685
2019-05-03,3.5875504281556214
2019-05-04,3.595617541052761
2019-05-05,3.698143839126006
2019-05-06,3.627814127410931
2019-05-07,3.7008122594155903
2019-05-08,3.7023603848296593
2019-05-09,3.6769385522488487
2019-05-10,3.6600877405572083
2019-05-11,3.655294991901023
2019-05-12,3.653962219216766
2019-05-13,3.5407427545052554
2019-05-14,3.5253054727797437
2019-05-15,3.5984310434290063
2019-05-16,3.6775351436728947
2019-05-17,3.6486624847487534
2019-05-18,3.697662103216431
2019-05-19,3.5929966053839495
2019-05-20,3.620258699992755
2019-05-21,3.680519076843624
2019-05-22,3.6791609081192553
2019-05-23,3.6846758684506247
2019-05-24,3.6962981235091816
2019-05-25,3.74335478855442
2019-05-26,3.7742967969983154
2019-05-27,3.6975649173139242
2019-05-28,3.699233023339981
2019-05-29,3.6891890453369314
2019-05-30,3.6370420733150386
2019-05-31,3.6648462105938058
2019-06-01,3.7065372073789176
2019-06-02,3.694979335485693
2019-06-03,3.6737820561921675
2019-06-04,3.6617409885444046
2019-06-05,3.5510831402260585
2019-06-06,3.5370357826905994
2019-06-07,3.6267334565393985
2019-06-08,3.6935172572914907
2019-06-09,3.7453902643774675
2019-06-10,3.673955702367992
2019-06-11,3.7172287842887894
2019-06-12,3.699854733067525
2019-06-13,3.6568625898658507
2019-06-14,3.659233328160646
2019-06-15,3.625325675053139
2019-06-16,3.6902646202287683
2019-06-17,3.661868358031345
2019-06-18,3.6401628343995527
2019-06-19,3.705754493038483
2019-06-20,3.7368689679174065
2019-06-21,3.7669261465337787
2019-06-22,3.7590711258462144
2019-06-23,3.7125679658467003
2019-06-24,3.696863174954749
2019-06-25,3.6136083571954294
2019-06-26,3.676382928457261
2019-06-27,3.6714128956874466
2019-06-28,3.512318378065979
2019-06-29,3.5081206598501766
2019-06-30,3.6191014315232772
2019-07-01,3.6307658419894975
2019-07-02,3.6733754916315657
2019-07-03,3.617700078978339
2019-07-04,3.5121831353076214
2019-07-05,3.6007728799494316
2019-07-06,3.675549533170107
2019-07-07,3.6405093227972816
2019-07-08,3.6271837642061997
2019-07-09,3.6410426910335323
2019-07-10,3.6499977775281764
2019-07-11,3.639968359795014
2019-07-12,3.649685475234771
2019-07-13,3.6386732625600864
2019-07-14,3.6392115873817965
2019-07-15,3.7170326271311125
2019-07-16,3.6460123379055323
2019-07-17,3.6620227566454275
2019-07-18,3.6861822147759957
2019-07-19,3.7078948259290923
2019-07-20,3.6939360225213127
2019-07-21,3.755176406379877
2019-07-22,3.7280670003743004
2019-07-23,3.7771810546559443
2019-07-24,3.743247021148789
2019-07-25,3.7574673214873395
2019-07-26,3.773998996419406
2019-07-27,3.8104676675627602
2019-07-28,3.7411788939768575
2019-07-29,3.7735552784717608
2019-07-30,3.802186612808988
2019-07-31,3.792388067781062
2019-08-01,3.737198990432579
2019-08-02,3.8220788814397144
2019-08-03,3.856254801871889
2019-08-04,3.7942659524459774
2019-08-05,3.815148537675543
2019-08-06,3.816463067535037
2019-08-07,3.7255055003465425
2019-08-08,3.7681680071669175
2019-08-09,3.765375006367343
2019-08-10,3.8273502554725103
2019-08-11,3.73758729141866
2019-08-12,3.7114393340713314
2019-08-13,3.71755019450227
2019-08-14,3.7267342551101788
2019-08-15,3.6573841865994674
2019-08-16,3.635713390904853
2019-08-17,3.728493685900826
2019-08-18,3.6870298665447687
2019-08-19,3.633785163035841
2019-08-20,3.651280179900714
2019-08-21,3.6082600297008276
2019-08-22,3.566654932046723
2019-08-23,3.646283822252136
2019-08-24,3.6026555792902473
2019-08-25,3.5823256971662953
2019-08-26,3.6373135090326296
2019-08-27,3.6297567433777598
2019-08-28,3.6620156484208755
2019-08-29,3.670144948114013
2019-08-30,3.627421204029255
2019-08-31,3.6441599572368935
2019-09-01,3.650997705109318
2019-09-02,3.596759072409008
2019-09-03,3.6375747235838047
2019-09-04,3.5842786087907363
2019-09-05,3.6048996726380444
2019-09-06,3.6569879875503988
2019-09-07,3.5225043252016945
2019-09-08,3.6350352556967525
2019-09-09,3.6068760892004077
2019-09-10,3.66475936629972
2019-09-11,3.655721940912644
2019-09-12,3.6824748869293558
2019-09-13,3.62870044673877
2019-09-14,3.5237979656416316
2019-09-15,3.6006433648641853
2019-09-16,3.6411221959083258
2019-09-17,3.681139138789083
2019-09-18,3.67186678226028
2019-09-19,3.6341768403854817
2019-09-20,3.6732584162307913
2019-09-21,3.6679821941568536
2019-09-22,3.621270962940797
2019-09-23,3.6083173437632405
2019-09-24,3.6325194764613262
2019-09-25,3.598345106689551
2019-09-26,3.607688682048541
2019-09-27,3.6173855484806867
2019-09-28,3.494414732643508
2019-09-29,3.652343684035213
2019-09-30,3.695480023733587
2019-10-01,3.6416408864359644
2019-10-02,3.595200818215155
2019-10-03,3.5792974660598738
2019-10-04,3.6332376637083375
2019-10-05,3.6375639918197433
2019-10-06,3.5701219533733037
2019-10-07,3.6163504256756913
2019-10-08,3.6682389087296867
2019-10-09,3.687756365537377
2019-10-10,3.6927763760788093
2019-10-11,3.659475781247661
2019-10-12,3.692987174099335
2019-10-13,3.5942694162003774
2019-10-14,3.6326470298931346
2019-10-15,3.6633428943892494
2019-10-16,3.6234099874386567
2019-10-17,3.6668929112064688
2019-10-18,3.6424396078906995
2019-10-19,3.5496574785502846
2019-10-20,3.5860404453015025
2019-10-21,3.5937039176710073
2019-10-22,3.5366083642825377
2019-10-23,3.5960365117164192
2019-10-24,3.663153409604135
2019-10-25,3.670195193733049
2019-10-26,3.5565021426840375
2019-10-27,3.641429990031564
2019-10-28,3.679840755645044
2019-10-29,3.627613253733592
2019-10-30,3.6355365614953907
2019-10-31,3.65113818237791
2019-11-01,3.7038540752799394
2019-11-02,3.6405318221656104
2019-11-03,3.6315857113694237
2019-11-04,3.692223290570712
2019-11-05,3.701150334709447
2019-11-06,3.673186207714216
2019-11-07,3.6841874679613444
2019-11-08,3.7072443227015643
2019-11-09,3.6875243163845535
2019-11-10,3.703047268480236
2019-11-11,3.694425374541621
2019-11-12,3.6701416298389113
2019-11-13,3.653656037825426
2019-11-14,3.6328380735443053
2019-11-15,3.693023342868796
2019-11-16,3.704801679328306
2019-11-17,3.648025957917957
2019-11-18,3.677634928509366
2019-11-19,3.6602560206183115
2019-11-20,3.6603230784673038
2019-11-21,3.6549809235362876
2019-11-22,3.6685113642378795
2019-11-23,3.652332279426724
2019-11-24,3.635967366327474
2019-11-25,3.6426250442497796
2019-11-26,3.615052913116859
2019-11-27,3.6510389945068065
2019-11-28,3.6286089544546947
2019-11-29,3.5844928437912045
2019-11-30,3.5762094611512234
2019-12-01,3.632669739531323
2019-12-02,3.674529173073096
2019-12-03,3.6306611676241394
2019-12-04,3.7354050979288687
2019-12-05,3.7155337863457265
2019-12-06,3.6451006751170008
2019-12-07,3.632527633099479
2019-12-08,3.61951247938402
2019-12-09,3.526494193247711
2019-12-10,3.6055683273153663
2019-12-11,3.6481881584040985
2019-12-12,3.73375902609196
2019-12-13,3.709529746374331
2019-12-14,3.641779248732369
2019-12-15,3.534692125376429
2019-12-16,3.6558216544595314
2019-12-17,3.727060649136341
2019-12-18,3.72046930629807
2019-12-19,3.727078984918873
2019-12-20,3.683248405376936
2019-12-21,3.7640159293951188
2019-12-22,3.6657928551837187
2019-12-23,3.672898474494904
2019-12-24,3.736418047037582
2019-12-25,3.7300242166880326
2019-12-26,3.7696242514283727
2019-12-27,3.692850958394437
2019-12-28,3.730353681366757
2019-12-29,3.654656842445937
2019-12-30,3.6666033596439975
2019-12-31,3.580825549082566
2020-01-01,3.149211423151781
2020-01-02,3.4686505534370466
2020-01-03,3.406245878298096
2020-01-04,3.3154560610774224
2020-01-05,3.645239493466735
2020-01-06,3.6161560575099685
2020-01-07,3.518348210594441
2020-01-08,3.598815182792089
2020-01-09,3.6988241724504625
2020-01-10,3.707606260467678
2020-01-11,3.558244934540951
2020-01-12,3.556306428715525
2020-01-13,3.580920539128332
2020-01-14,3.6322681414501443
2020-01-15,3.67245035350481
2020-01-16,3.641110679501136
2020-01-17,3.69009412300464
2020-01-18,3.663590908648285
2020-01-19,3.5593317543220047
