date,value
2018-01-08,-1.8784599760657321
2018-01-09,-2.060188329089782
2018-01-10,-1.704860975387441
2018-01-11,-1.8729000537410194
2018-01-12,-1.4239153045932817
2018-01-13,-1.7247645773373466
2018-01-14,-1.4896244001601628
2018-01-15,-1.6357215936327496
2018-01-16,-2.021242011692378
2018-01-17,-2.134759696459608
2018-01-18,-2.443981189887354
2018-01-19,-1.9355102124147814
2018-01-20,-1.266458002843496
2018-01-21,-1.3817577005903572
2018-01-22,-2.12863367243191
2018-01-23,-2.220198002543122
2018-01-24,-1.8512900504798728
2018-01-25,-1.651463277998101
2018-01-26,-1.5934987656264266
2018-01-27,-2.65867281937925
2018-01-28,-2.080893286914974
2018-01-29,-1.9391026172177637
2018-01-30,-1.59694215436879
2018-01-31,-2.112677101058891
2018-02-01,-1.9859288862344335
2018-02-02,-2.133512024785208
2018-02-03,-2.2809127515519725
2018-02-04,-1.8873180958038873
2018-02-05,-2.0501633815751465
2018-02-06,-1.757108543654399
2018-02-07,-0.6372336825112213
2018-02-08,-1.0164279330588748
2018-02-09,-1.3493247502930532
2018-02-10,-1.4308484069921859
2018-02-11,-1.562115495768277
2018-02-12,-1.4828542305486856
2018-02-13,-1.0738805662529816
2018-02-14,-1.3071958711767402
2018-02-15,-1.4584181935214546
2018-02-16,-1.5340040126922048
2018-02-17,-1.4542395737799767
2018-02-18,-2.3449824118867895
2018-02-19,-1.7936513513644667
2018-02-20,-1.4872052031848926
2018-02-21,-1.8990522485163994
2018-02-22,-1.932560760735823
2018-02-23,-1.48376613533816
2018-02-24,-1.5286288708729265
2018-02-25,-1.505200581919034
2018-02-26,-1.3484300170164907
2018-02-27,-1.36339389624013
2018-02-28,-1.5466655067874797
2018-03-01,-2.2868841886144278
2018-03-02,-2.174998856739437
2018-03-03,-2.274800314542875
2018-03-04,-1.3837568435588072
2018-03-05,-1.5243049729692024
2018-03-06,-1.5769518768241917
2018-03-07,-1.8535117301163189
2018-03-08,-1.4761845144992334
2018-03-09,-1.393144151433111
2018-03-10,-1.8594679680454953
2018-03-11,-2.048689076304704
2018-03-12,-1.7546959652731162
2018-03-13,-1.9289266517417627
2018-03-14,-1.4723994950838633
2018-03-15,-1.8640885337046242
2018-03-16,-1.8554353103435484
2018-03-17,-1.8738090709665847
2018-03-18,-2.2083309198841605
2018-03-19,-1.6650589580958508
2018-03-20,-1.688249944296544
2018-03-21,-1.7401246061983466
2018-03-22,-2.2623616116761815
2018-03-23,-1.7798254215247908
2018-03-24,-1.696640359515122
2018-03-25,-3.661365101460647
2018-03-26,-3.5365744064770626
2018-03-27,-2.7613927769558315
2018-03-28,-2.4667164513966324
2018-03-29,-2.37087481516803
2018-03-30,-2.0588590284351844
2018-03-31,-2.4584838887115272
2018-04-01,-2.112070236520072
2018-04-02,-2.2958087482789966
2018-04-03,-3.5926323118120917
2018-04-04,-2.5093175550305173
2018-04-05,-3.000300441370842
2018-04-06,-3.3827788366191585
2018-04-07,-3.3124631938930627
2018-04-08,-3.3368070755983825
2018-04-09,-2.189517608132454
2018-04-10,-1.809811686568639
2018-04-11,-2.2360061849685255
2018-04-12,-2.1531624686354256
2018-04-13,-2.3436827334666432
2018-04-14,-2.1734400801921985
2018-04-15,-2.077798041624464
2018-04-16,-1.9074633732196917
2018-04-17,-1.6478336297525507
2018-04-18,-1.9124538622115221
2018-04-19,-1.588515629048529
2018-04-20,-1.8416550028627432
2018-04-21,-1.7281295673423447
2018-04-22,-1.1510540870443695
2018-04-23,-1.37600862815523
2018-04-24,-1.6709220017307262
2018-04-25,-1.4036768950776892
2018-04-26,-1.4242662282380298
2018-04-27,-0.9961174612791347
2018-04-28,-0.966417434883687
2018-04-29,-1.1252022605105065
2018-04-30,-1.350767918972372
2018-05-01,-1.2737809604028287
2018-05-02,-1.442181590056487
2018-05-03,-2.1505643421156453
2018-05-04,-2.2393909279487945
2018-05-05,-1.7277115395649045
2018-05-06,-1.9119541790029095
2018-05-07,-1.8116348610065718
2018-05-08,-1.9395568143302224
2018-05-09,-1.4598866782508193
2018-05-10,-1.3038493298531357
2018-05-11,-1.4229188199649816
2018-05-12,-1.4418437424296673
2018-05-13,-1.5534426629521276
2018-05-14,-1.6106219760641465
2018-05-15,-1.9529613171033133
2018-05-16,-1.8988420251159017
2018-05-17,-1.3976298774521863
2018-05-18,-1.3958283782601177
2018-05-19,-1.6957938902511536
2018-05-20,-1.8908687239052542
2018-05-21,-1.459475845617657
2018-05-22,-2.6570726028752008
2018-05-23,-1.6566700330318618
2018-05-24,-1.2399176653777813
2018-05-25,-1.480957605713439
2018-05-26,-1.5652346145710039
2018-05-27,-1.8516494413418345
2018-05-28,-1.6668683480010191
2018-05-29,-1.7289255036455993
2018-05-30,-1.8224671699928994
2018-05-31,-1.9495176893246922
2018-06-01,-2.317699128582706
2018-06-02,-2.0648918821945084
2018-06-03,-2.309485254131934
2018-06-04,-1.4839078690196565
2018-06-05,-1.5083274180271073
2018-06-06,-1.4491517480436609
2018-06-07,-1.7124686748564728
2018-06-08,-2.4659879336535373
2018-06-09,-2.854082383031791
2018-06-10,-2.6192410250978897
2018-06-11,-2.219960230437486
2018-06-12,-1.897114097193808
2018-06-13,-2.043105326666394
2018-06-14,-1.906626165463671
2018-06-15,-1.8293032610294773
2018-06-16,-1.8456703077271752
2018-06-17,-1.9390833330431287
2018-06-18,-2.9772415562248673
2018-06-19,-2.622908730449853
2018-06-20,-2.1834022405172044
2018-06-21,-1.8923365759247555
2018-06-22,-1.5855141021997154
2018-06-23,-1.4653875918573165
2018-06-24,-1.7957915666739297
2018-06-25,-1.7065059708016685
2018-06-26,-1.2729708090502707
2018-06-27,-1.8643802891542112
2018-06-28,-1.9259537852301383
2018-06-29,-1.5233308867634148
2018-06-30,-1.5381422882287354
2018-07-01,-1.693474495026202
2018-07-02,-2.16673023385192
2018-07-03,-1.896045799994756
2018-07-04,-2.105649455159046
2018-07-05,-2.0041589408177747
2018-07-06,-1.9127272853419164
2018-07-07,-1.92502561321327
2018-07-08,-1.5691751167993004
2018-07-09,-1.246084846542354
2018-07-10,-1.3079213430625911
2018-07-11,-1.96222806738692
2018-07-12,-2.0961275170443474
2018-07-13,-2.3507290990336758
2018-07-14,-2.6080096977156573
2018-07-15,-2.2475321444300693
2018-07-16,-1.9535791495621035
2018-07-17,-1.9282132550622217
2018-07-18,-1.9060227668060954
2018-07-19,-2.5616900280713706
2018-07-20,-2.725749870339765
2018-07-21,-2.8768486890475087
2018-07-22,-1.7890338526899472
2018-07-23,-1.7639962051911604
2018-07-24,-1.8589954423407997
2018-07-25,-2.0336814155482643
2018-07-26,-1.9262962911445176
2018-07-27,-2.1747934497098744
2018-07-28,-2.3194555665356127
2018-07-29,-2.01498202909903
2018-07-30,-1.8113556028720275
2018-07-31,-1.7270951811552364
2018-08-01,-1.879390459610035
2018-08-02,-1.7899949693629311
2018-08-03,-2.513075643769914
2018-08-04,-2.247037313721645
2018-08-05,-2.0139435805110084
2018-08-06,-2.4291418887802187
2018-08-07,-2.473164796878729
2018-08-08,-2.321028008943634
2018-08-09,-2.2562123080869028
2018-08-10,-2.297971955101278
2018-08-11,-1.9797587717841418
2018-08-12,-1.9470838036740692
2018-08-13,-1.9711129082478758
2018-08-14,-2.0368753874557126
2018-08-15,-1.9589518422516061
2018-08-16,-1.8577609236248147
2018-08-17,-1.7400434522276276
2018-08-18,-1.7788326721111727
2018-08-19,-1.781350112927628
2018-08-20,-1.9911978752657769
2018-08-21,-2.873787422256911
2018-08-22,-3.135792061819763
2018-08-23,-2.2301267113238845
2018-08-24,-1.4997921226374455
2018-08-25,-1.5944401986352594
2018-08-26,-2.209987106799731
2018-08-27,-2.66562944000378
2018-08-28,-2.743700932512726
2018-08-29,-2.6868884759265557
2018-08-30,-2.640832042680109
2018-08-31,-1.9769775808969068
2018-09-01,-2.8710131152068543
2018-09-02,-3.3703627784743255
2018-09-03,-3.1161247753228944
2018-09-04,-2.453145884283111
2018-09-05,-2.100974247832388
2018-09-06,-2.038958910159225
2018-09-07,-1.9210075014470103
2018-09-08,-1.7703921793741777
2018-09-09,-2.9927628817776624
2018-09-10,-2.5174483246827966
2018-09-11,-2.1502789434392735
2018-09-12,-2.6095839353610235
2018-09-13,-2.5516564425868395
2018-09-14,-2.1543688131132512
2018-09-15,-1.9751914813222187
2018-09-16,-2.0907018050500703
2018-09-17,-1.6014270667187216
2018-09-18,-2.098952071881145
2018-09-19,-1.6283908993762133
2018-09-20,-1.4388630480547082
2018-09-21,-1.612694754339335
2018-09-22,-1.4093257916410586
2018-09-23,-1.7793556951873915
2018-09-24,-1.5284624142365695
2018-09-25,-2.0346376164813194
2018-09-26,-1.7326689238485489
2018-09-27,-1.718706804319106
2018-09-28,-2.2073691717273918
2018-09-29,-2.135065991268699
2018-09-30,-2.1186806759723926
2018-10-01,-2.185920772372869
2018-10-02,-1.8106982501721969
2018-10-03,-1.2617582699387304
2018-10-04,-1.350224935170613
2018-10-05,-1.4887522881758635
2018-10-06,-2.0609782047465606
2018-10-07,-2.3154720953889045
2018-10-08,-1.7036851094246277
2018-10-09,-1.3495651101461161
2018-10-10,-2.162598421318155
2018-10-11,-1.8674935871589309
2018-10-12,-1.8293678666282462
2018-10-13,-1.953550535534914
2018-10-14,-2.2271771842658725
2018-10-15,-2.333784320782051
2018-10-16,-2.1812704896065607
2018-10-17,-1.7832057752573953
2018-10-18,-1.958352068064812
2018-10-19,-1.9168172026640071
2018-10-20,-1.625950587266203
2018-10-21,-2.3341966891623955
2018-10-22,-2.052543508424422
2018-10-23,-1.8046881199542155
2018-10-24,-1.5171284949419614
2018-10-25,-1.378085561073532
2018-10-26,-1.6943750882243505
2018-10-27,-2.0262453788740578
2018-10-28,-2.0596769923050022
2018-10-29,-1.5180194137758147
2018-10-30,-1.7686610442952013
2018-10-31,-1.3222794201859402
2018-11-01,-1.240400422425766
2018-11-02,-1.7314922195455957
2018-11-03,-1.944055717239873
2018-11-04,-1.879349156354537
2018-11-05,-1.6630169823197827
2018-11-06,-2.2184501826808094
2018-11-07,-1.6988172694085153
2018-11-08,-1.7493984933961162
2018-11-09,-2.147793473742713
2018-11-10,-2.3285532083511464
2018-11-11,-2.086507163848127
2018-11-12,-1.7294262580448267
2018-11-13,-1.887710403621804
2018-11-14,-1.3341233285919978
2018-11-15,-1.381943389934988
2018-11-16,-1.626275418453513
2018-11-17,-1.8676991932560318
2018-11-18,-1.6735560192360246
2018-11-19,-1.6742135274026337
2018-11-20,-1.5538780749661432
2018-11-21,-1.4799533460367986
2018-11-22,-1.6046036756007551
2018-11-23,-1.584386339391055
2018-11-24,-1.482474538510056
2018-11-25,-1.8773461902518298
2018-11-26,-1.7152965775869409
2018-11-27,-2.1331287132485524
2018-11-28,-1.5704473695337524
2018-11-29,-1.7871597629392386
2018-11-30,-2.0893871746873334
2018-12-01,-1.2458097964253039
2018-12-02,-1.5602078576631384
2018-12-03,-1.3994091483577429
2018-12-04,-1.6267840135232956
2018-12-05,-2.1404039609512187
2018-12-06,-1.5370067495297492
2018-12-07,-0.8884019971541427
2018-12-08,-1.174809988146227
2018-12-09,-1.374725785414663
2018-12-10,-1.6038156234656102
2018-12-11,-1.6133714735583455
2018-12-12,-2.7457722296046256
2018-12-13,-2.478378060962063
2018-12-14,-2.002988876810716
2018-12-15,-1.8426195462968835
2018-12-16,-2.1164099509995937
2018-12-17,-1.857553206226884
2018-12-18,-1.949743418532751
2018-12-19,-1.9371678956549265
2018-12-20,-2.212682410307388
2018-12-21,-2.054813664950988
2018-12-22,-1.7488424414358452
2018-12-23,-1.6644597984296037
2018-12-24,-2.1589113584623396
2018-12-25,-1.9334102274518732
2018-12-26,-1.512272677095859
2018-12-27,-1.6944276581017943
2018-12-28,-2.011536897409542
2018-12-29,-2.780644781921537
2018-12-30,-2.3203464420630104
2018-12-31,-1.9996658470345616
2019-01-01,-2.599287353850348
2019-01-02,-2.5870909926131596
2019-01-03,-2.371346205664006
2019-01-04,-2.5342085794778924
2019-01-05,-2.2805053532708084
2019-01-06,-2.043218642463348
2019-01-07,-2.0603974915035614
2019-01-08,-2.9025079101156948
2019-01-09,-2.180121590618126
2019-01-10,-1.8260506520889863
2019-01-11,-2.572034908972176
2019-01-12,-2.0488194177751677
2019-01-13,-2.231716908739451
2019-01-14,-2.1500686047307274
2019-01-15,-2.207560343879621
2019-01-16,-1.6974406559602138
2019-01-17,-1.6416079839309794
2019-01-18,-1.508819272908575
2019-01-19,-1.3096113062736932
2019-01-20,-1.904841497032565
2019-01-21,-1.6886815501241663
2019-01-22,-0.9925233700045686
2019-01-23,-1.5702980771518253
2019-01-24,-1.69427093553581
2019-01-25,-1.3018440660975141
2019-01-26,-1.7179861795124676
2019-01-27,-2.3791904548151015
2019-01-28,-1.797084375355507
2019-01-29,-1.5288975093818225
2019-01-30,-2.005667798142389
2019-01-31,-1.6972708337090772
2019-02-01,-1.5251353626281843
2019-02-02,-1.2944695213592572
2019-02-03,-1.4232739349779722
2019-02-04,-1.2101414382453193
2019-02-05,-1.503669877363693
2019-02-06,-1.6058936390956673
2019-02-07,-1.6827576077767112
2019-02-08,-1.6821561684788273
2019-02-09,-1.8343035654157078
2019-02-10,-2.06294104720087
2019-02-11,-1.4372122427681548
2019-02-12,-1.4279967828860056
2019-02-13,-1.7818050843314
2019-02-14,-1.3226277005416593
2019-02-15,-1.3499179293784522
2019-02-16,-1.316244415914233
2019-02-17,-1.6178217676004616
2019-02-18,-1.954734011013436
2019-02-19,-1.6056349043992875
2019-02-20,-1.6244291252513663
2019-02-21,-1.885049065741432
2019-02-22,-1.8695206202472878
2019-02-23,-2.2034800706073456
2019-02-24,-2.334528197927652
2019-02-25,-1.6783458339269244
2019-02-26,-1.6590825101960633
2019-02-27,-1.651533533260152
2019-02-28,-1.5818230439741967
2019-03-01,-1.5255442078426884
2019-03-02,-1.4285632935125936
2019-03-03,-1.4645135217042398
2019-03-04,-1.3707628594933223
2019-03-05,-1.338216412438183
2019-03-06,-1.3423308577275384
2019-03-07,-1.5698500668731787
2019-03-08,-1.5250449707560896
2019-03-09,-1.4746918690455029
2019-03-10,-1.7582944881292182
2019-03-11,-1.3663785006918077
2019-03-12,-1.4925746514240485
2019-03-13,-1.6316502608490286
2019-03-14,-1.493590105607445
2019-03-15,-2.179496913357266
2019-03-16,-2.3257298587109076
2019-03-17,-1.9017752941094246
2019-03-18,-2.1368067364730563
2019-03-19,-1.792734566422236
2019-03-20,-1.5499946187874492
2019-03-21,-1.4996030926013142
2019-03-22,-1.8788033648873845
2019-03-23,-1.8610119056468495
2019-03-24,-2.331810597618618
2019-03-25,-1.6872722102413613
2019-03-26,-1.6788426773797962
2019-03-27,-1.5924482547832242
2019-03-28,-1.7415964524587093
2019-03-29,-1.7394164990100576
2019-03-30,-2.5047206924727075
2019-03-31,-1.6501127264720477
2019-04-01,-1.2926000305408778
2019-04-02,-1.5456457824848697
2019-04-03,-1.5206494794282208
2019-04-04,-1.368682431599047
2019-04-05,-1.380331935535319
2019-04-06,-1.8817492907096396
2019-04-07,-1.976006628147799
2019-04-08,-1.4953930669669542
2019-04-09,-1.7718583743454916
2019-04-10,-1.4006600423513376
2019-04-11,-1.68491465368094
2019-04-12,-1.4119578164791753
2019-04-13,-1.5711843478347929
2019-04-14,-1.6516224148105536
2019-04-15,-1.9348736045235422
2019-04-16,-1.7297112501904524
2019-04-17,-1.8439037636185716
2019-04-18,-2.499986718114961
2019-04-19,-2.1991804554685945
2019-04-20,-1.8668734173778354
2019-04-21,-2.292628763380485
2019-04-22,-1.9407485741086623
2019-04-23,-1.624718040059963
2019-04-24,-1.6123987603022518
2019-04-25,-1.6729868854881502
2019-04-26,-1.963750303374534
2019-04-27,-1.5037882317115394
2019-04-28,-1.482602048879505
2019-04-29,-1.0316790417807395
2019-04-30,-1.0628891826457296
2019-05-01,-1.529920436677446
2019-05-02,-1.63369258987789
2019-05-03,-1.6506204919072278
2019-05-04,-1.5825976200147618
2019-05-05,-1.6956671437738804
2019-05-06,-1.6672588207773023
2019-05-07,-1.521076282366478
2019-05-08,-1.5887011125778603
2019-05-09,-1.6637358543819114
2019-05-10,-1.7421021627560083
2019-05-11,-1.8829945231589005
2019-05-12,-1.9496919019842047
2019-05-13,-1.8338480196027949
2019-05-14,-1.8138534806835362
2019-05-15,-1.973352231607089
2019-05-16,-1.8213781101190294
2019-05-17,-1.6376324424418887
2019-05-18,-1.3994663546346544
2019-05-19,-1.4327619619349978
2019-05-20,-1.3948496825349188
2019-05-21,-1.5032114670729886
2019-05-22,-1.5293886333197828
2019-05-23,-1.3173104892880474
2019-05-24,-1.2108273093561872
2019-05-25,-1.5382865097849554
2019-05-26,-1.4787005216825566
2019-05-27,-0.8106171233626259
2019-05-28,-1.0020838944425212
2019-05-29,-0.9375878061981718
2019-05-30,-1.0939508640192888
2019-05-31,-1.5266133004777533
2019-06-01,-1.1789135570976272
2019-06-02,-1.3519664449074436
2019-06-03,-1.2026798114762314
2019-06-04,-1.8520946541128913
2019-06-05,-1.807698470227962
2019-06-06,-2.37649049060557
2019-06-07,-1.975122051617551
2019-06-08,-1.5443227578783978
2019-06-09,-1.6723716098329786
2019-06-10,-1.4467268703339418
2019-06-11,-1.6207563377289098
2019-06-12,-0.9522103791127611
2019-06-13,-1.1702638623989043
2019-06-14,-1.5034675639685153
2019-06-15,-1.7568461889157871
2019-06-16,-1.916966495535011
2019-06-17,-2.158193461301759
2019-06-18,-1.8656570949127134
2019-06-19,-1.9869562919158537
2019-06-20,-1.8141732560172326
2019-06-21,-1.6814608359510521
2019-06-22,-2.486875538926452
2019-06-23,-2.5223880611680434
2019-06-24,-2.045237265163861
2019-06-25,-1.604002334243731
2019-06-26,-2.1440986883739943
2019-06-27,-2.6867199217754543
2019-06-28,-2.0675906663338712
2019-06-29,-2.169987474587387
2019-06-30,-1.8621607053076152
2019-07-01,-1.8398556633457566
2019-07-02,-1.563848702829257
2019-07-03,-1.360712544233004
2019-07-04,-1.3488724814609547
2019-07-05,-1.620721117974353
2019-07-06,-1.731868345719503
2019-07-07,-1.9547101321420486
2019-07-08,-1.7084815122258876
2019-07-09,-1.435961063309507
2019-07-10,-2.4242620826578003
2019-07-11,-2.0231102008231407
2019-07-12,-1.8114999392438016
2019-07-13,-1.4828425474974916
2019-07-14,-1.9115697771615492
2019-07-15,-1.631586052412102
2019-07-16,-1.2347428767474873
2019-07-17,-1.1271583445420634
2019-07-18,-1.296735446084114
2019-07-19,-1.5074264661094348
2019-07-20,-2.4267630821871387
2019-07-21,-2.344158649737329
2019-07-22,-1.7483391016967809
2019-07-23,-1.4849083561862841
2019-07-24,-1.9534204253695024
2019-07-25,-1.6208900552222947
2019-07-26,-1.819913570253971
2019-07-27,-1.456008055319292
2019-07-28,-1.5520811350512798
2019-07-29,-1.7536928505345575
2019-07-30,-2.1636316294253812
2019-07-31,-2.5138539974025638
2019-08-01,-2.2612829633308564
2019-08-02,-2.235166515759253
2019-08-03,-1.8698981834503554
2019-08-04,-2.094870065655876
2019-08-05,-2.118055808692132
2019-08-06,-2.3179049670813607
2019-08-07,-1.9876797424320163
2019-08-08,-2.275424440740114
2019-08-09,-1.6999684665016224
2019-08-10,-2.0772601342403534
2019-08-11,-2.118404383011213
2019-08-12,-1.8602503345755939
2019-08-13,-1.7073440795604513
2019-08-14,-1.817150782997634
2019-08-15,-1.533560767182416
2019-08-16,-1.5152309828904018
2019-08-17,-1.9308103376994266
2019-08-18,-2.366512650440717
2019-08-19,-1.9892915628811194
2019-08-20,-1.7714384204286222
2019-08-21,-1.6130191965507423
2019-08-22,-1.797345318008661
2019-08-23,-1.711446021911441
2019-08-24,-2.13072551577704
2019-08-25,-2.1972864434201953
2019-08-26,-1.5223634621627584
2019-08-27,-1.9646915090384516
2019-08-28,-1.8593258558854195
2019-08-29,-1.3572554446409077
2019-08-30,-1.6165507311339478
2019-08-31,-1.937026259126559
2019-09-01,-2.817235756506786
2019-09-02,-1.740269109140348
2019-09-03,-1.59362742297593
2019-09-04,-1.7688148702440412
2019-09-05,-1.6489425213069633
2019-09-06,-1.5507540720234068
2019-09-07,-1.870103893228425
2019-09-08,-1.9109223209420374
2019-09-09,-1.6696868276037553
2019-09-10,-1.6662676595937294
2019-09-11,-1.6910329293279611
2019-09-12,-1.4791191409249236
2019-09-13,-1.0200275572062771
2019-09-14,-1.3206161754168173
2019-09-15,-1.4700822414282428
2019-09-16,-1.3491998366353857
2019-09-17,-1.4793861760999976
2019-09-18,-1.1696828114015438
2019-09-19,-1.3440965098429232
2019-09-20,-1.3012762319190827
2019-09-21,-1.7616571256181712
2019-09-22,-1.590276267856217
2019-09-23,-1.4539821897292722
2019-09-24,-1.8661870763891488
2019-09-25,-1.8375881647500538
2019-09-26,-1.4719517362842103
2019-09-27,-1.7881631821308719
2019-09-28,-1.641091335439918
2019-09-29,-1.9113488470083237
2019-09-30,-1.880754686260686
2019-10-01,-1.408985867943496
2019-10-02,-1.1729978262448244
2019-10-03,-1.323140816714793
2019-10-04,-1.412692041696031
2019-10-05,-1.5276791158609517
2019-10-06,-1.7942435930957914
2019-10-07,-2.1558373113486846
2019-10-08,-2.2149115943993074
2019-10-09,-3.1165310338000896
2019-10-10,-3.3725647174241353
2019-10-11,-2.5918676683713264
2019-10-12,-2.4889655964336104
2019-10-13,-2.7773691670200225
2019-10-14,-2.239704167115658
2019-10-15,-2.0387147660245786
2019-10-16,-1.639822702897647
2019-10-17,-1.6551299265143697
2019-10-18,-1.6633838086675434
2019-10-19,-1.9580755326960386
2019-10-20,-2.0325643300645244
2019-10-21,-1.590974518576053
2019-10-22,-1.4522188445223492
2019-10-23,-1.5170896097486135
2019-10-24,-1.5710979398561609
2019-10-25,-1.5002047621398082
2019-10-26,-1.876570585597843
2019-10-27,-1.7224315495998481
2019-10-28,-1.1331010129541454
2019-10-29,-1.969858217149734
2019-10-30,-1.772432152545915
2019-10-31,-1.7098548789908574
2019-11-01,-1.2354158678345724
2019-11-02,-1.3792036142245934
2019-11-03,-2.024091000634683
2019-11-04,-1.9577427818706148
2019-11-05,-1.4955500828526647
2019-11-06,-1.4022903243389033
2019-11-07,-1.3793563702854006
2019-11-08,-1.705068688918409
2019-11-09,-1.487810248711273
2019-11-10,-1.2265124872761561
2019-11-11,-1.507259828256542
2019-11-12,-1.672195387835308
2019-11-13,-1.2671694087758607
2019-11-14,-1.6424242169356582
2019-11-15,-1.9291401423202825
2019-11-16,-2.1200014169655543
2019-11-17,-1.3528159988419777
2019-11-18,-1.2357516538402686
2019-11-19,-1.5015759860424807
2019-11-20,-1.6833489900887566
2019-11-21,-1.614443487690213
2019-11-22,-1.635401460391639
2019-11-23,-1.9246448376911387
2019-11-24,-1.7662853200493336
2019-11-25,-1.61359483195807
2019-11-26,-1.8914325715926517
2019-11-27,-1.6688433792435324
2019-11-28,-1.9645019597690487
2019-11-29,-1.5310589458734516
2019-11-30,-1.5223650569536729
2019-12-01,-1.618971903979473
2019-12-02,-1.6738743195676293
2019-12-03,-1.7287577814221802
2019-12-04,-2.345620035064048
2019-12-05,-1.9380644578143131
2019-12-06,-1.9437404656461756
2019-12-07,-1.9993556501963685
2019-12-08,-1.5345770246127732
2019-12-09,-1.2632463873251585
2019-12-10,-1.5706417793714604
2019-12-11,-1.6563178041276236
2019-12-12,-2.3633603405742885
2019-12-13,-1.7826237294243243
2019-12-14,-1.7656463569183993
2019-12-15,-1.9620460550619057
2019-12-16,-1.7817030534298686
2019-12-17,-1.8623135122736467
2019-12-18,-1.8172417810798305
2019-12-19,-1.6569966082224674
2019-12-20,-1.3489506933687396
2019-12-21,-2.2975619293372604
2019-12-22,-2.3750503714690225
2019-12-23,-1.9314522980578328
2019-12-24,-2.2260696560483084
2019-12-25,-1.5688787297612627
2019-12-26,-1.8260215639852497
2019-12-27,-1.9088771442890156
2019-12-28,-2.0756108623914145
2019-12-29,-2.1591925136677763
2019-12-30,-2.1946812230716715
2019-12-31,-1.4740262879367394
2020-01-01,-1.8043113300361875
2020-01-02,-2.304502653505966
2020-01-03,-1.811281198774607
2020-01-04,-2.579241355550834
2020-01-05,-3.157342229260158
2020-01-06,-2.86016602824882
2020-01-07,-2.2918912900402635
2020-01-08,-2.4975345440765806
2020-01-09,-2.0813110095498266
2020-01-10,-2.0378296398611555
2020-01-11,-1.8815337857269094
2020-01-12,-2.1639480663897825
2020-01-13,-1.9375796159238117
2020-01-14,-2.0833509532251964
2020-01-15,-1.9036277915341389
2020-01-16,-1.571184631649983
2020-01-17,-1.9105479870427928
2020-01-18,-1.9411900896071042
2020-01-19,-1.9157649848273979
2020-01-20,-1.8926886489009542
2020-01-21,-2.0082803976954526
2020-01-22,-1.994083289391474
2020-01-23,-2.2020255979165664
2020-01-24,-2.567763243123201
2020-01-25,-2.7406114354252864
2020-01-26,-2.3930646065491197
2020-01-27,-2.2868908627075673
2020-01-28,-2.2518364616326925
2020-01-29,-2.0383651128843026
2020-01-30,-2.0801159239033504
2020-01-31,-1.9007842082548667
2020-02-01,-2.01765426041939
2020-02-02,-2.071157350316224
2020-02-03,-1.442354104136099
2020-02-04,-1.6556866771736742
2020-02-05,-1.3942382620509217
2020-02-06,-1.3572153356380867
2020-02-07,-1.0587877544123503
2020-02-08,-1.5748458100292744
2020-02-09,-1.7486377588457163
2020-02-10,-1.3839165759681855
2020-02-11,-1.5135094445818957
2020-02-12,-1.305924560246959
2020-02-13,-1.6725202706231204
2020-02-14,-1.4968882950170435
2020-02-15,-1.7795523434065457
2020-02-16,-1.9254659845883981
2020-02-17,-2.1558541281600325
2020-02-18,-2.146156869809255
2020-02-19,-1.6120970819603018
2020-02-20,-3.8815890639419646
2020-02-21,-3.388688831333
2020-02-22,-3.22561248177691
2020-02-23,-2.1561213217374706
2020-02-24,-2.3664984969508702
2020-02-25,-2.0825120386423523
2020-02-26,-2.245361944977525
2020-02-27,-2.0697015461319035
2020-02-28,-2.0644581583184367
2020-02-29,-2.0977772809226143
2020-03-01,-1.7727932702696299
2020-03-02,-2.0936582435707294
2020-03-03,-2.0263999209774224
2020-03-04,-1.8932290293884462
2020-03-05,-2.142727781887091
2020-03-06,-2.167942745229157
2020-03-07,-2.475538576682224
2020-03-08,-1.813791343143827
2020-03-09,-1.928298516904303
2020-03-10,-2.174724931860869
2020-03-11,-2.2124444052281214
2020-03-12,-2.196698786044872
2020-03-13,-1.9121713613350333
2020-03-14,-2.067505501049134
2020-03-15,-1.9762815517756445
2020-03-16,-2.0960172457744557
2020-03-17,-2.32720749271269
2020-03-18,-2.55579141893035
2020-03-19,-2.3499901972363673
2020-03-20,-2.3139346001737118
2020-03-21,-2.702300340719367
2020-03-22,-2.6420863938971464
2020-03-23,-2.1968184342998374
2020-03-24,-2.440275661409611
2020-03-25,-2.4209284020928785
2020-03-26,-2.3562424961719737
2020-03-27,-2.156285231031334
2020-03-28,-2.545915320119142
2020-03-29,-2.609911278898138
2020-03-30,-2.495568226284398
2020-03-31,-2.090943277040684
2020-04-01,-2.090381147577603
2020-04-02,-2.139795123744982
2020-04-03,-2.1340675475257753
2020-04-04,-2.1728801229210317
2020-04-05,-2.4058420767562625
2020-04-06,-2.1478942022348955
2020-04-07,-2.0279011485944967
2020-04-08,-2.1646184439219365
2020-04-09,-2.039418134377686
2020-04-10,-2.0068778451227787
2020-04-11,-2.256864536878639
2020-04-12,-2.2742551076512827
2020-04-13,-2.0300233558390124
2020-04-14,-2.078661904110701
2020-04-15,-2.6459298266900517
2020-04-16,-2.0671076111156133
2020-04-17,-1.9091179667299834
2020-04-18,-2.3273082206465476
2020-04-19,-2.4443706426930962
2020-04-20,-2.3170875579326458
2020-04-21,-2.122980852481487
2020-04-22,-2.2232799025212464
2020-04-23,-2.542583860690795
