date,value
2017-11-21,-0.8416886713200806
2017-11-22,-1.3001138770160467
2017-11-23,-1.2737331834229975
2017-11-24,-1.5989245608627485
2017-11-25,-1.909993109071883
2017-11-26,-1.5722889873282195
2017-11-27,-0.17445304037997453
2017-11-28,-0.3676249311399235
2017-11-29,-0.9971680484824106
2017-11-30,-1.652884218609025
2017-12-01,-1.169208810360877
2017-12-02,-1.3220324448656038
2017-12-03,-0.9690010125619479
2017-12-04,-0.7627120984053458
2017-12-05,-1.0704024995140065
2017-12-06,-1.6713714491802014
2017-12-07,-1.3602452882715745
2017-12-08,-0.6972868176853936
2017-12-09,-1.193694867397396
2017-12-10,-1.380208638954041
2017-12-11,-1.1076162635556188
2017-12-12,-0.9592495617355364
2017-12-13,-1.1257481541030083
2017-12-14,-1.259027370762361
2017-12-15,-0.9159052357880111
2017-12-16,-1.0926172210498342
2017-12-17,-1.4559309464222427
2017-12-18,-1.2443985361076904
2017-12-19,-1.6282284265791598
2017-12-20,-1.4925616622214477
2017-12-21,-1.4921386405856136
2017-12-22,-1.3517195173694347
2017-12-23,-1.2559741418575796
2017-12-24,-1.0168514393054964
2017-12-25,-0.382098108329454
2017-12-26,-1.0349334415099984
2017-12-27,-1.4171574753297829
2017-12-28,-1.3401906188718666
2017-12-29,-1.5508821190999686
2017-12-30,-1.2080146873271163
2017-12-31,-1.5748490992155826
2018-01-01,-1.8775186020756578
2018-01-02,-1.5867669167579408
2018-01-03,-1.5822325684249456
2018-01-04,-1.5121807373588627
2018-01-05,-1.6453220900397574
2018-01-06,-1.789490495368124
2018-01-07,-1.4102284554194542
2018-01-08,-1.2210987670877975
2018-01-09,-1.3419606307878635
2018-01-10,-1.4283208370303269
2018-01-11,-1.4286057380733537
2018-01-12,-1.6929097545883063
2018-01-13,-1.8387462141575708
2018-01-14,-1.3857406482752015
2018-01-15,-1.514169894670933
2018-01-16,-1.6536895373694336
2018-01-17,-1.389737797847303
2018-01-18,-1.2146647697680686
2018-01-19,-1.3540337733189012
2018-01-20,-1.2577077749152954
2018-01-21,-1.5141153172538502
2018-01-22,-1.3050249843065302
2018-01-23,-1.175269467261802
2018-01-24,-1.309547194564646
2018-01-25,-1.149235851613793
2018-01-26,-1.5364566041674625
2018-01-27,-1.5261302473614833
2018-01-28,-1.5247708569909695
2018-01-29,-1.1046909943361471
2018-01-30,-1.3378285992622245
2018-01-31,-1.1052267110074534
2018-02-01,-1.20597381161794
2018-02-02,-1.5179050600984443
2018-02-03,-1.8757966552916845
2018-02-04,-1.824060391879643
2018-02-05,-1.2758936867768826
2018-02-06,-1.918866627343797
2018-02-07,-1.306787052186496
2018-02-08,-1.4248987909339381
2018-02-09,-1.8145257406272775
2018-02-10,-1.7114115275550668
2018-02-11,-1.7956370802951191
2018-02-12,-1.3979745481898735
2018-02-13,-1.3823549493649676
2018-02-14,-1.3138778476203767
2018-02-15,-1.463978995488767
2018-02-16,-1.4556746445979591
2018-02-17,-1.4845691425107528
2018-02-18,-1.0707689002213268
2018-02-19,-0.9947795526683272
2018-02-20,-1.0662895741022296
2018-02-21,-1.1861930481785476
2018-02-22,-1.487177563121672
2018-02-23,-1.4317007368890302
2018-02-24,-1.5500915683694458
2018-02-25,-1.3941894289657824
2018-02-26,-1.3486279230648743
2018-02-27,-1.2327406783552717
2018-02-28,-1.064834490761438
2018-03-01,-1.0638056132461426
2018-03-02,-1.213392158001295
2018-03-03,-1.2725570394285424
2018-03-04,-1.4998487942777394
2018-03-05,-1.020774054936511
2018-03-06,-1.5089338767088687
2018-03-07,-1.3496634169560575
2018-03-08,-1.1454089388891737
2018-03-09,-1.3926042606940743
2018-03-10,-1.765898394206964
2018-03-11,-1.9344215794844788
2018-03-12,-1.9159178498976568
2018-03-13,-2.234743863671943
2018-03-14,-1.885143738429548
2018-03-15,-2.2750977754110884
2018-03-16,-2.584300591896119
2018-03-17,-2.7067170480566047
2018-03-18,-2.3953412553347695
2018-03-19,-1.7248957938374196
2018-03-20,-1.8011851855098215
2018-03-21,-1.7475548832529875
2018-03-22,-1.5785766227520805
2018-03-23,-1.2847410114022308
2018-03-24,-1.7293589650085723
2018-03-25,-1.8764971888483881
2018-03-26,-1.9228856768728566
2018-03-27,-1.83682615132021
2018-03-28,-1.9690547303014165
2018-03-29,-1.684382972400555
2018-03-30,-2.062359696397663
2018-03-31,-2.2343116489820534
2018-04-01,-1.828743923472363
2018-04-02,-1.8189714445411707
2018-04-03,-1.700740008629804
2018-04-04,-1.9743642341595955
2018-04-05,-1.890504081593828
2018-04-06,-2.2036055372183485
2018-04-07,-2.2252909517162243
2018-04-08,-2.300422617619169
2018-04-09,-2.13223493740041
2018-04-10,-1.6614026407744171
2018-04-11,-1.5661168291638106
2018-04-12,-1.9600083804077737
2018-04-13,-2.047528357595449
2018-04-14,-3.176155913276819
2018-04-15,-2.4163081882035526
2018-04-16,-1.9733342257353121
2018-04-17,-1.7891931760019884
2018-04-18,-1.4296582693314963
2018-04-19,-1.3590303620984006
2018-04-20,-1.406011770198598
2018-04-21,-1.3867027224904496
2018-04-22,-1.4685944888438935
2018-04-23,-0.39117933063275656
2018-04-24,-0.7076767192504518
2018-04-25,-1.1013371284035864
2018-04-26,-0.9902923045187381
2018-04-27,-0.9844188239189017
2018-04-28,-1.2484819109249217
2018-04-29,-1.6490187545738715
2018-04-30,-1.6307123901692793
2018-05-01,-1.223971630632893
2018-05-02,-1.2594173353777112
2018-05-03,-1.3155349233481306
2018-05-04,-1.0628375354790398
2018-05-05,-1.2917529258165459
2018-05-06,-1.5013591712819898
2018-05-07,-1.3543830164372381
2018-05-08,-1.1484345992429585
2018-05-09,-0.8920004649703837
2018-05-10,-0.930141141765716
2018-05-11,-1.16655273725123
2018-05-12,-1.3260574410697628
2018-05-13,-1.0070458149174386
2018-05-14,-1.2742102153441128
2018-05-15,-1.3414982170690644
2018-05-16,-1.145806305020985
2018-05-17,-0.6390289828043053
2018-05-18,-0.4063284491569706
2018-05-19,1.1412311211303365
2018-05-20,0.2612923084024248
2018-05-21,-0.5681919804554009
2018-05-22,-0.9341000510031204
2018-05-23,-1.0304113403560229
2018-05-24,-1.3752842827168579
2018-05-25,-1.318450944751148
2018-05-26,-1.2849696789502432
2018-05-27,-1.407615109444801
2018-05-28,-1.3196164730620918
2018-05-29,-1.2607702981159108
2018-05-30,-1.1793400103294618
2018-05-31,-1.1323266392346671
2018-06-01,-1.132091092627248
2018-06-02,-1.4529854094293067
2018-06-03,-1.6868923355851613
2018-06-04,-1.3691713395167313
2018-06-05,-1.2517355092999853
2018-06-06,-1.1414014024894612
2018-06-07,-1.2383459103433334
2018-06-08,-0.9442510598393558
2018-06-09,-0.6210272429083883
2018-06-10,-0.933767006892377
2018-06-11,-1.010176411785695
2018-06-12,-0.9483687510501295
2018-06-13,-1.1046285727373477
2018-06-14,-1.0088101679587418
2018-06-15,-1.1186309583128713
2018-06-16,-1.246334839399526
2018-06-17,-1.1248042797285165
2018-06-18,-0.8396774800237188
2018-06-19,-1.0166279108151943
2018-06-20,-1.1966868961590826
2018-06-21,-1.0750800562015908
2018-06-22,-0.8395529195972729
2018-06-23,-0.9225753201606444
2018-06-24,-0.9600926789575425
2018-06-25,-0.9408370608417761
2018-06-26,-0.909656245756871
2018-06-27,-0.8830854104455285
2018-06-28,-0.8531997147885931
2018-06-29,-0.8000371927280872
2018-06-30,-1.0695729020026365
2018-07-01,-1.0055159322875888
2018-07-02,-0.8571183134187301
2018-07-03,-1.0599105572002674
2018-07-04,-1.3395937144782482
2018-07-05,-1.3407571460103693
2018-07-06,-1.2751723141690288
2018-07-07,-0.94086972445957
2018-07-08,-1.5101260715294296
2018-07-09,-1.3579839635436872
2018-07-10,-0.5825099260936156
2018-07-11,-0.6015760891795704
2018-07-12,-0.5937484916388821
2018-07-13,-1.1269675159418155
2018-07-14,-1.8017418761384534
2018-07-15,-1.5143632414491877
2018-07-16,-1.0905015853524307
2018-07-17,-1.28636933000166
2018-07-18,-1.2284169129208324
2018-07-19,-1.4782243165809288
2018-07-20,-1.4466371448522506
2018-07-21,-1.5641561712828898
2018-07-22,-1.8231719226976344
2018-07-23,-1.911121865178126
2018-07-24,-1.3662135062082708
2018-07-25,-1.3354420693754545
2018-07-26,-1.2244653175770308
2018-07-27,-1.5592178885234198
2018-07-28,-2.056676909258798
2018-07-29,-1.9642107068118722
2018-07-30,-1.3234897583432228
2018-07-31,-1.67683595425308
2018-08-01,-1.5677030661909268
2018-08-02,-1.4041568536876423
2018-08-03,-1.4811542408517657
2018-08-04,-1.4536699939952809
2018-08-05,-1.5121559410051266
2018-08-06,-1.4840274454013958
2018-08-07,-1.6365598575888898
2018-08-08,-1.7240552259002315
2018-08-09,-1.997963234144294
2018-08-10,-1.610767468272418
2018-08-11,-1.8757437379541468
2018-08-12,-1.8832865723601209
2018-08-13,-1.5953237808632776
2018-08-14,-2.262973170598898
2018-08-15,-1.9678467342445292
2018-08-16,-1.1143443131822963
2018-08-17,-1.3182845417219482
2018-08-18,-1.761180266179649
2018-08-19,-1.6709998739611687
2018-08-20,-1.5087961431666885
2018-08-21,-1.5035486464938461
2018-08-22,-1.655425840353894
2018-08-23,-1.2668464984382413
2018-08-24,-1.4087820218343243
2018-08-25,-1.5895168671952726
2018-08-26,-1.5353499534500274
2018-08-27,-1.5377434757522832
2018-08-28,-1.1613924706257133
2018-08-29,-1.2847865934513787
2018-08-30,-1.3582221114081634
2018-08-31,-1.481934488921163
2018-09-01,-1.6799131233083253
2018-09-02,-1.7074260934046588
2018-09-03,-1.5310954632887432
2018-09-04,-1.5759079515106604
2018-09-05,-2.195733647028616
2018-09-06,-1.885010588935016
2018-09-07,-1.9701992162455786
2018-09-08,-1.7930257430753682
2018-09-09,-2.113401244155463
2018-09-10,-1.632909217291616
2018-09-11,-1.4476911252478375
2018-09-12,-1.6612606354917787
2018-09-13,-1.7866892453835896
2018-09-14,-1.799585444327269
2018-09-15,-1.722162885975545
2018-09-16,-2.033541571857397
2018-09-17,-1.3140747138298106
2018-09-18,-1.1078738803333037
2018-09-19,-1.1930465980683334
2018-09-20,-1.0698362799584515
2018-09-21,-1.3781597326704063
2018-09-22,-1.4567770306336207
2018-09-23,-1.4684027932642436
2018-09-24,-1.1735383104400336
2018-09-25,-1.2927252168687744
2018-09-26,-1.2232690528949863
2018-09-27,-0.8972659948806414
2018-09-28,-1.150162882603278
2018-09-29,-1.57302703429061
2018-09-30,-1.6601353093955493
2018-10-01,-1.0128791288625723
2018-10-02,-0.8778337123451402
2018-10-03,-0.8952721298601264
2018-10-04,-1.34370805080062
2018-10-05,-1.305913431364852
2018-10-06,-1.3976163507185493
2018-10-07,-1.3391582961156274
2018-10-08,-1.0438571368825518
2018-10-09,-1.1198203146144148
2018-10-10,-1.3679875870006184
2018-10-11,-0.9892564348277534
2018-10-12,-1.0536145746863774
2018-10-13,-1.5423873456922887
2018-10-14,-1.5975683380059091
2018-10-15,-0.6665056182392575
2018-10-16,-1.0630685972743936
2018-10-17,-1.2205419739321555
2018-10-18,-1.2648515899259751
2018-10-19,-1.5349820624785422
2018-10-20,-1.611241267011178
2018-10-21,-1.819365884676739
2018-10-22,-1.1700928462522908
2018-10-23,-0.9697623371490532
2018-10-24,-1.0075954565612666
2018-10-25,-1.14401607155424
2018-10-26,-1.4756043544048132
2018-10-27,-1.5091096609137675
2018-10-28,-1.5095508122139194
2018-10-29,-0.9580427237871404
2018-10-30,-1.12103036077019
2018-10-31,-0.9810688509647816
2018-11-01,-1.306046453814298
2018-11-02,-1.3584523226122647
2018-11-03,-1.4135069646800582
2018-11-04,-1.7595104545913833
2018-11-05,-1.222638449337364
2018-11-06,-1.207866772468353
2018-11-07,-1.2577102864360594
2018-11-08,-1.1661914355520981
2018-11-09,-1.2038551684770082
2018-11-10,-1.5802057586352596
2018-11-11,-1.579078761952187
2018-11-12,-1.5024861035018815
2018-11-13,-1.3679836354260486
2018-11-14,-0.8361281811007225
2018-11-15,-0.8776935823842511
2018-11-16,-1.3818593820153593
2018-11-17,-1.7353072449897649
2018-11-18,-1.6910859573926094
2018-11-19,-1.1686099876640954
2018-11-20,-1.2305738486662032
2018-11-21,-1.282960351326269
2018-11-22,-1.2481180460707548
2018-11-23,-1.3599129121967246
2018-11-24,-1.416462602832223
2018-11-25,-0.5565353042178975
2018-11-26,-0.9600206081415384
2018-11-27,-1.012170621797132
2018-11-28,-1.433558970764114
2018-11-29,-1.3485168997809511
2018-11-30,-1.2116015758193692
2018-12-01,-1.4001776898825902
2018-12-02,-1.5552738222084375
2018-12-03,-1.3319137346801289
2018-12-04,-1.1527708286161007
2018-12-05,-1.3195154790965253
2018-12-06,-1.3688862021240122
2018-12-07,-1.564709433459095
2018-12-08,-1.4541303225818882
2018-12-09,-2.034635369276044
2018-12-10,-1.6222874993260796
2018-12-11,-1.241611412839038
2018-12-12,-0.9618511140663496
2018-12-13,-1.0037824992971605
2018-12-14,-1.1418556993996878
2018-12-15,-1.4859236806318339
2018-12-16,-1.4886243493820868
2018-12-17,-1.2308080289915488
2018-12-18,-1.1347676633259676
2018-12-19,-1.517655283669287
2018-12-20,-1.769122053259481
2018-12-21,-1.9292010120031966
2018-12-22,-2.0156087498119017
2018-12-23,-1.8088484713699988
2018-12-24,-1.4826515409389103
2018-12-25,-1.0699859832398833
2018-12-26,-1.4291391154389828
2018-12-27,-1.57812451486579
2018-12-28,-1.5689824260761178
2018-12-29,-1.5128856409985767
2018-12-30,-1.880054225235655
2018-12-31,-1.4538754674477412
2019-01-01,-2.091207179532338
2019-01-02,-1.612102439712073
2019-01-03,-1.716898406871877
2019-01-04,-1.8143255313017312
2019-01-05,-2.227531534196124
2019-01-06,-1.9929611034465975
2019-01-07,-1.4016438689428135
2019-01-08,-1.6672577264792532
2019-01-09,-1.6062337341248003
2019-01-10,-1.4782855263151609
2019-01-11,-1.6359789366173334
2019-01-12,-2.0591725841877975
2019-01-13,-1.6524664351998668
2019-01-14,-1.3990841413900683
2019-01-15,-1.537340593196893
2019-01-16,-1.5736473071846708
2019-01-17,-1.3166900927481184
2019-01-18,-1.6047939174442931
2019-01-19,-1.651285563885897
2019-01-20,-1.8136680720450955
2019-01-21,-1.5164637098673956
2019-01-22,-1.4018876353791139
2019-01-23,-1.3600268529682886
2019-01-24,-1.8103903915189095
2019-01-25,-1.5638694745134976
2019-01-26,-1.7081673020020258
2019-01-27,-1.732806779914181
2019-01-28,-1.3534083765538252
2019-01-29,-1.3075498087634057
2019-01-30,-1.2385132357933815
2019-01-31,-1.381759347106788
2019-02-01,-1.2786712961638285
2019-02-02,-1.4263045461750088
2019-02-03,-1.5080288452625177
2019-02-04,-1.3457259636236245
2019-02-05,-0.959680336560922
2019-02-06,-1.1449946802015085
2019-02-07,-1.2290911246510938
2019-02-08,-1.1308500509753479
2019-02-09,-1.5734696479146701
2019-02-10,-1.2723770355160824
2019-02-11,-0.9875157828742797
2019-02-12,-1.3300263184593601
2019-02-13,-1.3285038202248869
2019-02-14,-1.491763405609682
2019-02-15,-1.7405108877631923
2019-02-16,-1.847275866266689
2019-02-17,-1.9745337990764855
2019-02-18,-1.8176717122326833
2019-02-19,-1.4391713334151992
2019-02-20,-1.4034836948133345
2019-02-21,-1.3766369820437148
2019-02-22,-1.5068866491678297
2019-02-23,-1.5204864725971396
2019-02-24,-1.2362876911227128
2019-02-25,-1.3593856970026479
2019-02-26,-1.4439061334327243
2019-02-27,-1.46415380891074
2019-02-28,-1.2624995663253378
2019-03-01,-1.3199606033749642
2019-03-02,-1.6102752534599345
2019-03-03,-1.6829320129541088
2019-03-04,-1.6438894958348145
2019-03-05,-1.2250299619703073
2019-03-06,-1.7737168968348755
2019-03-07,-1.6314166316950987
2019-03-08,-1.4237811204474804
2019-03-09,-2.3343262564186045
2019-03-10,-1.8196917841651987
2019-03-11,-1.372192174608004
2019-03-12,-1.1615658342631008
2019-03-13,-1.4865911478802902
2019-03-14,-1.8653256392267712
2019-03-15,-1.7866788865201981
2019-03-16,-1.7467715536598178
2019-03-17,-1.4711373993196186
2019-03-18,-1.2894960944793392
2019-03-19,-1.5040920822836823
2019-03-20,-1.7964184821898044
2019-03-21,-1.6006331246579684
2019-03-22,-1.4018429234313752
2019-03-23,-1.5594134521397711
2019-03-24,-1.8212957513082282
2019-03-25,-1.289879978650461
2019-03-26,-1.367382032017062
2019-03-27,-1.2370292399992653
2019-03-28,-1.116149186997819
2019-03-29,-1.3912467426369772
2019-03-30,-1.7334853646851678
2019-03-31,-1.61301689305368
2019-04-01,-1.4032148957145372
2019-04-02,-1.4986283867558314
2019-04-03,-1.2969483483981312
2019-04-04,-1.3077105023122544
2019-04-05,-1.6804818782949738
2019-04-06,-1.7072960004753235
2019-04-07,-1.6849579221524649
2019-04-08,-1.5169503106702162
2019-04-09,-1.7134941923684834
2019-04-10,-1.5710749841194942
2019-04-11,-3.0988758875181497
2019-04-12,-3.309821430514495
2019-04-13,-3.163694007790628
2019-04-14,-2.723269140438087
2019-04-15,-2.207707859707929
2019-04-16,-1.8673113921670885
2019-04-17,-1.7102400776761486
2019-04-18,-1.7566636686294481
2019-04-19,-2.7445773309286157
2019-04-20,-2.9601098796273213
2019-04-21,-2.408623064871937
2019-04-22,-2.314573794724053
2019-04-23,-1.302094732062594
2019-04-24,-1.5338116776259698
2019-04-25,-1.409948928832783
2019-04-26,-1.7846533784727867
2019-04-27,-1.890817549504028
2019-04-28,-1.8164269420402999
2019-04-29,-1.3716620771300636
2019-04-30,-1.542691633119531
2019-05-01,-2.383399924606261
2019-05-02,-1.9544113001897296
2019-05-03,-1.5506166419718823
2019-05-04,-1.624266997675247
2019-05-05,-1.5759418069283877
2019-05-06,-0.38365926457139304
2019-05-07,-0.6989287649178673
2019-05-08,-0.8054101622454032
2019-05-09,-1.2148888675393297
2019-05-10,-1.1555353870656122
2019-05-11,-1.6070757621314347
2019-05-12,-1.328933379809052
2019-05-13,-2.290743401437722
2019-05-14,-1.4595183941342984
2019-05-15,-1.3550222791913273
2019-05-16,-1.1658948013211308
2019-05-17,-1.3281088052874184
2019-05-18,-1.1570274109526577
2019-05-19,-1.1659059575949
2019-05-20,-1.775021384008616
2019-05-21,-1.0930494864402278
2019-05-22,-1.3013056371888212
2019-05-23,-1.5513235153215057
2019-05-24,-1.4084133186552594
2019-05-25,-1.1355011894438773
2019-05-26,-0.9943684761086306
2019-05-27,-0.705505311152166
2019-05-28,-0.9367424264915714
2019-05-29,-1.1885197816168
2019-05-30,-1.4184663043039907
2019-05-31,-1.6735309393416866
2019-06-01,-1.0619804652839346
2019-06-02,-1.078212661951629
2019-06-03,-1.242165087163307
2019-06-04,-1.0560837605991573
2019-06-05,-1.0651839373758305
2019-06-06,-0.9507629470352472
2019-06-07,-1.176296704208091
2019-06-08,-0.8977338864486584
2019-06-09,-1.3879989402196986
2019-06-10,-1.133595905187314
2019-06-11,-1.526651081985082
2019-06-12,-1.38721380658779
2019-06-13,-1.6798711196989817
2019-06-14,-1.6546723910668504
2019-06-15,-2.5687820818003906
2019-06-16,-2.4879612605199544
2019-06-17,-1.5792741701176216
2019-06-18,-1.1755258596809726
2019-06-19,-1.3197273560845604
2019-06-20,-1.2252234179598906
2019-06-21,-1.4921886227808996
2019-06-22,-1.804357230806884
2019-06-23,-1.707240309562147
2019-06-24,-1.444920063825839
2019-06-25,-1.1278662953403733
2019-06-26,-1.2101052162492587
2019-06-27,-1.163673019637486
2019-06-28,-1.1503419090904505
2019-06-29,-1.1485933999833224
2019-06-30,-1.2311680124136777
2019-07-01,-1.4276434515307037
2019-07-02,-1.1928182146189252
2019-07-03,-1.3684463794335373
2019-07-04,-1.6433618628573228
2019-07-05,-1.6951681043463558
2019-07-06,-1.46807595830399
2019-07-07,-1.6772879657061255
2019-07-08,-1.6376081816914223
2019-07-09,-1.4279484227122603
2019-07-10,-1.5415606207046801
2019-07-11,-1.8482761946939537
2019-07-12,-1.9702455908937793
2019-07-13,-2.139669245858213
2019-07-14,-1.9955255024837952
2019-07-15,-1.9243053745990089
2019-07-16,-1.485943047592602
2019-07-17,-2.0254175956821157
2019-07-18,-1.915072714220512
2019-07-19,-1.7892595450441247
2019-07-20,-2.440582265274218
2019-07-21,-2.490078470147967
2019-07-22,-1.9771109132140197
2019-07-23,-1.2504543417254748
2019-07-24,-1.206404426790691
2019-07-25,-1.1633865633508689
2019-07-26,-1.460745032774894
2019-07-27,-1.5674265640623029
2019-07-28,-1.8322329781164894
2019-07-29,-1.3469616554484
2019-07-30,-1.3332415346155078
2019-07-31,-1.332018646478737
2019-08-01,-1.5131713805053617
2019-08-02,-1.4639030266486805
2019-08-03,-2.14259343974245
2019-08-04,-1.5452617862881965
2019-08-05,-1.450683228261702
2019-08-06,-1.4259143832686876
2019-08-07,-1.63815275675536
2019-08-08,-1.375798646316202
2019-08-09,-1.5056327004128247
2019-08-10,-1.8775885369678063
2019-08-11,-2.2775123861683464
2019-08-12,-1.5595371854875273
2019-08-13,-1.7069148509516414
2019-08-14,-1.7238810444715744
2019-08-15,-0.9987138532735798
2019-08-16,-1.570442543340027
2019-08-17,-1.8483056062248249
2019-08-18,-2.2801012914529384
2019-08-19,-1.7568129885868855
2019-08-20,-1.6414285069227528
2019-08-21,-1.4712474956858497
2019-08-22,-1.075079993339553
2019-08-23,-1.503011923557287
2019-08-24,-1.720557482346461
2019-08-25,-1.620649520128724
2019-08-26,-1.3864156650033972
2019-08-27,-1.3636861826379763
2019-08-28,-1.850587863716077
2019-08-29,-2.334161552690178
2019-08-30,-1.939719752386152
2019-08-31,-2.510834225205104
2019-09-01,-2.4611543200737143
2019-09-02,-2.0580177977151837
2019-09-03,-1.9340319621380753
2019-09-04,-2.032313734760908
2019-09-05,-1.603636374563029
2019-09-06,-1.6521535821499675
2019-09-07,-1.9161318215656589
2019-09-08,-2.131413202524187
2019-09-09,-1.669458421441153
2019-09-10,-1.6745995482595382
2019-09-11,-1.7664313981038493
2019-09-12,-1.6147460487883938
2019-09-13,-1.7158874145883285
2019-09-14,-1.764556432182676
2019-09-15,-1.5408410842526545
2019-09-16,-1.2698390369186667
2019-09-17,-1.2913864773387242
2019-09-18,-1.237222892421661
2019-09-19,-1.2076770936904577
2019-09-20,-1.3155772363355451
2019-09-21,-1.5805116039299043
2019-09-22,-1.5564303059803153
2019-09-23,-1.249751541624363
2019-09-24,-1.475813145024723
2019-09-25,-1.5032067314350204
2019-09-26,-1.8220423575437141
2019-09-27,-2.016678054315084
2019-09-28,-1.7946599520367565
2019-09-29,-1.8326638407385663
2019-09-30,-1.300357341506932
2019-10-01,-1.5084542020024059
2019-10-02,-1.2360302359660302
2019-10-03,-1.2739919388404715
2019-10-04,-1.3033568021429414
2019-10-05,-1.6732344630594578
2019-10-06,-1.7834583886698308
2019-10-07,-1.830182424511151
2019-10-08,-1.8037460079528762
2019-10-09,-1.689501356685024
2019-10-10,-1.5750885943364379
2019-10-11,-1.629705558793481
2019-10-12,-1.9807019391260936
2019-10-13,-1.52303574319239
2019-10-14,-1.6182437144429196
2019-10-15,-1.1879082988726788
2019-10-16,-1.0457973596936283
2019-10-17,-0.46174994375489103
2019-10-18,-1.188745375523817
2019-10-19,-1.4513919866729108
2019-10-20,-1.7160932170283847
2019-10-21,-1.3087999840145983
2019-10-22,-1.4965652286002853
2019-10-23,-1.8620072963985665
2019-10-24,-1.9892922791629324
2019-10-25,-1.8742000890097177
2019-10-26,-2.505158669188365
2019-10-27,-2.4636746191716745
2019-10-28,-1.6849540566383907
2019-10-29,-1.4570271469371872
2019-10-30,-1.5922255415243904
2019-10-31,-1.5602165824430498
2019-11-01,-1.638992692488861
2019-11-02,-2.139269988854712
2019-11-03,-1.3223279220377084
2019-11-04,-1.4773009092365688
2019-11-05,-1.2522266980396044
2019-11-06,-1.5858063832959426
2019-11-07,-1.3124034803418225
2019-11-08,-1.5642264825900671
2019-11-09,-1.899609620306625
2019-11-10,-1.4338298509009966
2019-11-11,-1.4031968149745657
2019-11-12,-1.1840793067994952
2019-11-13,-1.031213957898123
2019-11-14,-1.3910470188234039
2019-11-15,-1.2526917248533254
2019-11-16,-1.353619379474862
2019-11-17,-1.4285620136491082
2019-11-18,-1.6532826010468173
2019-11-19,-2.1276885626994457
2019-11-20,-1.5837467516545114
2019-11-21,-1.5833252932125597
2019-11-22,-1.4505746697661783
2019-11-23,-1.1748966674169754
2019-11-24,-1.8116195542023996
2019-11-25,-2.056280658310044
2019-11-26,-1.7979580919629872
2019-11-27,-1.5267591969935526
2019-11-28,-1.3311102544832603
2019-11-29,-2.2058640154093885
2019-11-30,-3.968888785598506
2019-12-01,-3.467628478290642
2019-12-02,-2.5363213076190756
2019-12-03,-1.5050337580391606
2019-12-04,-1.523904930340694
2019-12-05,-1.5387064552060516
2019-12-06,-1.9441028453657865
2019-12-07,-1.7910355555124324
2019-12-08,-1.7900310745777408
2019-12-09,-1.6874170971565077
2019-12-10,-1.4813180312722711
2019-12-11,-1.2916794129019986
2019-12-12,-1.1551451169452176
2019-12-13,-0.6636326465941781
2019-12-14,-0.8250827835223502
2019-12-15,-1.1077921715497807
2019-12-16,-1.0630492345997309
2019-12-17,-1.0300531637454973
2019-12-18,-1.2349741370356795
2019-12-19,-1.236385010938089
2019-12-20,-1.381664675980496
2019-12-21,-1.333870910535569
2019-12-22,-1.2249643919761457
2019-12-23,-1.3988820676435434
2019-12-24,-1.2156875380962944
2019-12-25,-0.2702179075939758
2019-12-26,-1.0993086747475496
2019-12-27,-1.0068748189389878
2019-12-28,-1.1153009219212855
2019-12-29,-1.7231841805287096
2019-12-30,-1.5766633517396365
2019-12-31,-1.4587428202775699
2020-01-01,-1.445014873153361
2020-01-02,0.04443746586690695
2020-01-03,-0.5126278423336589
2020-01-04,-1.4547827064438916
2020-01-05,-2.8064807017667905
2020-01-06,-2.200981843948943
2020-01-07,-2.1093934481110894
2020-01-08,-1.6907744798046398
2020-01-09,-1.152022844108331
2020-01-10,-1.5280449500647186
2020-01-11,-1.526800830962027
2020-01-12,-1.6736650593359192
2020-01-13,-1.2831962757360627
2020-01-14,-1.2831685027867656
2020-01-15,-1.2284816195773702
2020-01-16,-1.3318223339398916
2020-01-17,-1.5397894268687384
2020-01-18,-0.7800986113088325
2020-01-19,-0.7742963616096163
2020-01-20,-0.6675053586187841
2020-01-21,-0.9088309112472556
2020-01-22,-0.998588079195051
2020-01-23,-1.2583993174212083
2020-01-24,-1.4722300641097095
2020-01-25,-1.3992486913485545
2020-01-26,-1.1323546196637684
2020-01-27,-1.3403731013845275
2020-01-28,-1.1747706319543176
2020-01-29,-1.229000401081721
2020-01-30,-1.0990383627746703
2020-01-31,-0.9133985442112871
2020-02-01,-0.8592695890674795
2020-02-02,-1.8931903518609003
2020-02-03,-1.813662614802446
2020-02-04,-1.576293771036278
2020-02-05,-1.8091569329653716
2020-02-06,-1.6520962208679697
2020-02-07,-1.7207346051879748
2020-02-08,-1.541638992748754
2020-02-09,-1.7346689332893808
2020-02-10,-1.5034351056142057
2020-02-11,-1.3944278019231935
2020-02-12,-1.5628141749118638
2020-02-13,-1.5837485980275954
2020-02-14,-1.4976591714249181
2020-02-15,-1.8481025355726919
2020-02-16,-1.9130629132521744
2020-02-17,-1.7105141939285233
2020-02-18,-1.7397118664209401
2020-02-19,-1.4035599266344778
2020-02-20,-1.775947103498307
2020-02-21,-1.6237701530859496
2020-02-22,-1.914772251744532
2020-02-23,-1.8578499112744054
2020-02-24,-2.044195682170061
2020-02-25,-1.6778186624110147
2020-02-26,-1.5003625866195196
2020-02-27,-1.3790709549256783
2020-02-28,-1.2940928296035994
2020-02-29,-1.689516529351572
2020-03-01,-1.7812163565531598
2020-03-02,-1.1904948557196968
2020-03-03,-1.4534975347748644
2020-03-04,-1.3804970434388786
